1259.592	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	-0.001953125	0.3789063	0.8388672	-49.1875	11.6875	5.09375	0.02929688	0.7646484	0.625	-1.34375	-0.3125	-0.1875	112.1339	121.6615	225.7824	192.9248	27.91749	80.2234
1259.626	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	-0.001953125	0.3789063	0.8388672	-49.1875	11.6875	5.09375	0.04589844	0.7539063	0.6640625	-1.46875	-0.6875	0.65625	112.1339	121.6615	225.7824	192.9248	27.91749	80.2234
1259.659	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	-0.001953125	0.3789063	0.8388672	-49.1875	11.6875	5.09375	0.04589844	0.7539063	0.6640625	-1.46875	-0.6875	0.65625	109.2968	137.401	228.6255	192.9248	27.91749	80.2234
1259.693	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	0.01269531	0.2089844	0.8388672	-39.59375	12.09375	9.46875	0.04589844	0.7539063	0.6640625	-1.46875	-0.6875	0.65625	109.2968	137.401	228.6255	192.9248	27.91749	80.2234
1259.726	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	0.01269531	0.2089844	0.8388672	-39.59375	12.09375	9.46875	0.04589844	0.7539063	0.6640625	-1.46875	-0.6875	0.65625	109.2968	137.401	228.6255	192.6127	11.74925	68.05789
1259.76	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	0.01269531	0.2089844	0.8388672	-39.59375	12.09375	9.46875	0.04589844	0.7539063	0.6640625	-1.46875	-0.6875	0.65625	109.2968	137.401	228.6255	192.6127	11.74925	68.05789
1259.793	0.009765625	0.9160156	0.2832031	1.625	0.21875	0.46875	0.01269531	0.2089844	0.8388672	-39.59375	12.09375	9.46875	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	106.519	162.5659	230.9554	192.6127	11.74925	68.05789
1259.826	0.009765625	0.9160156	0.2832031	1.625	0.21875	0.46875	-0.03027344	0.2089844	0.8994141	-23.59375	3.1875	9.1875	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	106.519	162.5659	230.9554	192.6127	11.74925	68.05789
1259.859	0.009765625	0.9160156	0.2832031	1.625	0.21875	0.46875	-0.03027344	0.2089844	0.8994141	-23.59375	3.1875	9.1875	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	106.519	162.5659	230.9554	192.6127	11.74925	68.05789
1259.892	0.009765625	0.9160156	0.2832031	1.625	0.21875	0.46875	-0.03027344	0.2089844	0.8994141	-23.59375	3.1875	9.1875	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	104.6587	185.2816	232.6015	192.6127	11.74925	68.05789
1259.926	0.009765625	0.9160156	0.2832031	1.625	0.21875	0.46875	-0.06445313	0.1259766	0.9394531	-9.875	-4.375	9.0625	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	104.6587	185.2816	232.6015	192.6127	11.74925	68.05789
1259.959	-0.1308594	0.8828125	0.2841797	10.71875	4.9375	-0.0625	-0.06445313	0.1259766	0.9394531	-9.875	-4.375	9.0625	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	104.6587	185.2816	232.6015	191.2625	5.411242	56.53799
1259.992	-0.1308594	0.8828125	0.2841797	10.71875	4.9375	-0.0625	0.03027344	0.09765625	0.9306641	-3.59375	-4.0625	6.8125	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	103.3453	195.827	233.0387	191.2625	5.411242	56.53799
1260.026	-0.1308594	0.8828125	0.2841797	10.71875	4.9375	-0.0625	0.03027344	0.09765625	0.9306641	-3.59375	-4.0625	6.8125	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	103.3453	195.827	233.0387	191.2625	5.411242	56.53799
