703.295	0.1220703	0.9150391	0.1162109	-3.1875	0.03125	0.84375	0.3955078	0.2949219	0.8710938	0.65625	0.28125	-0.125	0.1630859	1.018555	-0.4033203	-0.5625	1.28125	-0.625	113.6827	83.89629	175.5111	95.32726	65.23434	159.1298
703.329	0.1220703	0.9150391	0.1162109	-3.1875	0.03125	0.84375	0.3955078	0.2949219	0.8710938	0.65625	0.28125	-0.125	0.1630859	1.018555	-0.4033203	-0.5625	1.28125	-0.625	113.6827	83.89629	175.5111	95.29841	65.43182	159.2907
703.3623	0.1220703	0.9150391	0.1162109	-3.1875	0.03125	0.84375	0.3955078	0.2949219	0.8710938	0.65625	0.28125	-0.125	0.1132813	0.9580078	-0.2587891	-0.125	0.34375	-0.1875	113.6827	83.89629	175.5111	95.29841	65.43182	159.2907
703.3944	0.1220703	0.9150391	0.1162109	-3.1875	0.03125	0.84375	0.3955078	0.2949219	0.8710938	0.65625	0.28125	-0.125	0.1132813	0.9580078	-0.2587891	-0.125	0.34375	-0.1875	113.7835	83.51477	175.8649	95.29841	65.43182	159.2907
703.4282	0.1220703	0.9150391	0.1162109	-3.1875	0.03125	0.84375	0.3955078	0.2949219	0.8710938	0.65625	0.28125	-0.125	0.1132813	0.9580078	-0.2587891	-0.125	0.34375	-0.1875	113.7835	83.51477	175.8649	95.29841	65.43182	159.2907
703.4617	0.1298828	1.021484	0.15625	-0.625	-0.75	0.15625	0.3955078	0.2949219	0.8710938	0.65625	0.28125	-0.125	0.1132813	0.9580078	-0.2587891	-0.125	0.34375	-0.1875	113.7835	83.51477	175.8649	95.29841	65.43182	159.2907
703.4946	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3955078	0.2949219	0.8710938	0.65625	0.28125	-0.125	0.1132813	0.9580078	-0.2587891	-0.125	0.34375	-0.1875	113.7835	83.51477	175.8649	95.3072	64.9998	159.8752
703.5284	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3847656	0.2265625	0.8632813	0.90625	0.59375	-0.375	0.08789063	1.029297	-0.328125	0.96875	-1.1875	0	113.7835	83.51477	175.8649	95.3072	64.9998	159.8752
703.5615	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3847656	0.2265625	0.8632813	0.90625	0.59375	-0.375	0.09277344	0.9384766	-0.2978516	0.28125	1.03125	-0.25	113.7835	83.51477	175.8649	95.3072	64.9998	159.8752
703.5947	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3847656	0.2265625	0.8632813	0.90625	0.59375	-0.375	0.09277344	0.9384766	-0.2978516	0.28125	1.03125	-0.25	113.7835	83.51477	175.8649	95.0927	65.90163	159.3386
703.6282	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3847656	0.2265625	0.8632813	0.90625	0.59375	-0.375	0.09277344	0.9384766	-0.2978516	0.28125	1.03125	-0.25	113.7835	83.51477	175.8649	95.05894	65.98853	159.2808
703.6613	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3847656	0.2265625	0.8632813	0.90625	0.59375	-0.375	0.04003906	0.9189453	-0.3496094	0.34375	1.9375	-0.75	113.7013	83.54245	175.6422	95.05894	65.98853	159.2808
703.6943	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3847656	0.2265625	0.8632813	0.90625	0.59375	-0.375	0.04003906	0.9189453	-0.3496094	0.34375	1.9375	-0.75	113.7013	83.54245	175.6422	95.05894	65.98853	159.2808
703.7282	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3828125	0.3203125	0.7978516	0.46875	0.09375	-0.6875	0.04003906	0.9189453	-0.3496094	0.34375	1.9375	-0.75	113.7013	83.54245	175.6422	95.05894	65.98853	159.2808
703.762	-0.09863281	0.9658203	0.1113281	-2.59375	-0.75	-0.625	0.3828125	0.3203125	0.7978516	0.46875	0.09375	-0.6875	0.08789063	0.9794922	-0.1025391	-1	3.03125	-2.75	113.7013	83.54245	175.6422	95.07794	65.77194	159.3009
